date,open,high,low,close,volume
2023-11-14,73.58,73.99,73.095,73.22,45416
2023-11-15,73.015,73.39,72.25,72.31,44779
2023-11-16,72.885,73.57,72.885,73.2,45442
2023-11-17,73.13,73.45,72.71,72.975,18659
2023-11-20,72.8,73.6,72.75,73.415,19820
2023-11-21,73.79,74.405,73.74,74.09,24116
2023-11-22,74.23,74.7,74.19,74.65,14694
2023-11-24,74.575,74.89,74.315,74.54,10172
2023-11-27,74.5,75.13,74.49,74.97,27025
2023-11-28,75.0,75.04,73.41,73.42,20686
2023-11-29,73.66,73.66,72.73,72.98,28618
2023-11-30,73.08,74.82,73.08,74.79,38464
2023-12-01,74.35,74.63,73.88,74.1,27945
2023-12-04,74.055,75.045,74.055,74.48,32284
2023-12-05,74.16,74.38,73.9,74.035,15287
2023-12-06,74.38,74.385,73.345,73.94,30558
2023-12-07,73.7,74.29,73.51,73.77,17676
2023-12-08,73.965,74.2,73.615,74.15,28611
2023-12-11,74.425,75.31,74.25,74.98,43280
2023-12-12,74.96,75.75,74.67,75.75,48433
2023-12-13,75.96,76.25,75.57,75.76,32186
2023-12-14,74.96,74.96,71.21,71.93,79746
2023-12-15,70.24,70.31,69.15,69.45,56866
2023-12-18,70.175,71.36,69.895,71.01,49402
2023-12-19,71.045,71.66,70.725,70.92,37195
2023-12-20,70.93,70.93,69.65,69.67,34183
2023-12-21,69.75,70.545,69.2,70.4,68487
2023-12-22,70.91,70.91,69.985,70.49,21913
2023-12-26,70.06,70.38,69.89,70.375,20918
2023-12-27,70.44,70.63,69.93,70.6,20507
2023-12-28,70.865,71.1,70.81,70.93,20112
2023-12-29,70.935,71.16,70.54,71.15,27928
2024-01-02,71.27,71.375,70.58,70.75,49233
2024-01-03,70.465,70.9,69.245,69.47,98099
2024-01-04,69.9,70.665,69.86,70.48,48432
2024-01-05,70.66,70.66,69.24,69.58,31920
2024-01-08,71.125,72.2,70.945,72.19,31117
2024-01-09,71.33,71.9,71.185,71.9,27136
2024-01-10,71.95,72.97,71.95,72.97,29246
2024-01-11,72.84,72.995,72.2,72.83,28676
2024-01-12,73.53,74.91,73.23,74.48,80386
2024-01-16,74.42,75.02,74.42,74.56,82439
2024-01-17,74.61,75.34,74.235,74.455,61574
2024-01-18,73.615,74.29,73.27,74.155,79717
2024-01-19,74.73,75.25,74.545,74.805,71880
2024-01-22,75.05,75.43,74.7,75.315,77830
2024-01-23,79.65,79.86,78.15,78.88,155158
2024-01-24,79.17,79.17,77.33,77.61,89868
2024-01-25,77.34,77.73,76.06,77.19,88717
2024-01-26,76.955,77.0,76.265,76.87,49082
2024-01-29,76.695,77.195,76.18,77.07,73500
2024-01-30,77.25,78.33,77.25,78.32,48695
2024-01-31,78.54,78.71,77.54,77.54,38942
2024-02-01,77.205,77.87,75.87,77.82,55663
2024-02-02,77.91,78.3,77.68,77.76,37200
2024-02-05,77.45,77.83,77.22,77.58,26149
2024-02-06,77.65,78.63,77.49,78.43,42494
2024-02-07,78.56,79.32,78.56,78.92,36425
2024-02-08,78.855,80.17,78.77,79.95,56420
2024-02-09,80.145,81.01,79.9,81.01,60443
2024-02-12,80.7,81.09,80.5,81.015,66173
2024-02-13,81.145,81.48,80.43,80.93,38814
2024-02-14,81.14,82.28,81.115,82.28,47177
2024-02-15,82.345,82.895,82.18,82.75,45792
2024-02-16,82.895,83.27,82.42,82.69,46254
2024-02-20,82.185,83.13,81.99,82.755,50296
2024-02-21,82.935,82.935,82.21,82.84,33669
2024-02-22,83.14,84.2,83.14,84.11,33483
2024-02-23,84.3,84.4,83.92,84.25,23418
2024-02-26,84.265,84.62,84.045,84.05,23311
2024-02-27,83.39,84.22,83.21,84.09,22829
2024-02-28,84.27,84.85,84.27,84.8,27884
2024-02-29,84.67,84.81,83.82,84.18,35325
2024-03-01,83.82,83.94,83.24,83.8,29625
2024-03-04,83.355,84.13,83.29,83.965,23476
2024-03-05,83.64,84.195,83.615,84.13,19275
2024-03-06,84.14,85.2,84.1,85.1,46624
2024-03-07,85.09,86.505,85.09,85.91,56190
2024-03-08,85.765,85.77,84.87,85.16,51376
2024-03-11,85.235,85.49,84.69,84.87,53122
2024-03-12,84.905,86.16,84.905,85.89,25017
2024-03-13,85.29,85.745,84.96,85.51,31530
2024-03-14,85.605,85.71,84.51,85.0,33760
2024-03-15,83.25,85.115,83.25,84.95,22366
2024-03-18,85.135,85.47,84.97,84.98,25550
2024-03-19,85.28,85.6,84.85,85.48,18761
2024-03-20,85.905,86.85,85.89,86.66,37388
2024-03-21,86.49,86.94,85.945,86.05,35037
2024-03-22,86.385,86.58,85.93,85.98,29970
2024-03-25,85.82,86.09,85.82,85.91,15382
2024-03-26,85.905,86.53,85.85,86.43,43458
2024-03-27,87.245,87.315,86.51,87.22,37685
2024-03-28,87.565,87.965,87.19,87.62,28840
2024-04-01,87.125,87.22,86.31,86.32,30991
2024-04-02,86.5,86.58,85.34,85.48,39944
2024-04-03,86.0,86.07,85.48,85.495,30443
2024-04-04,85.605,85.97,83.8,83.96,68279
2024-04-05,83.97,85.55,83.97,85.17,34010
2024-04-08,85.125,86.03,84.93,85.52,38695
2024-04-09,85.63,85.63,83.72,84.57,58672
